mo_name,sp_code,sp_name,st,boattype,month,area,trips,v_trips,boatsonf,tot_area,n_area,p_area,year,state,n,mbluetile,msandtile,mgoldtile,munclasstile,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,muncbft,mporbgl,sbluetile,ssandtile,sgoldtile,sunclasstile,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,suncbft,sporbgl,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile,calb,valb,cskj,vskj,cyft,vyft,cbet,vbet,cwhm,vwhm,cbum,vbum,csai,vsai,cwah,vwah,cblushk,vblushk,cthrshk,vthrshk,cbethrsh,vbethrsh,csfnmako,vsfnmako,clfnmako,vlfnmako,cdskyshk,vdskyshk,chmmrshk,vhmmrshk,cltunny,vltunny,cbon,vbon,ckmack,vkmack,csmack,vsmack,cblktun,vblktun,csbarshk,vsbarshk,cswd,vswd,cmakoshk,vmakoshk,cwshk,vwshk,ctgrshk,vtgrshk,cstgrshk,vstgrshk,cambrjk,vambrjk,cdol,vdol,cysbft,vysbft,csbft,vsbft,clschbft,vlschbft,csmdbft,vsmdbft,clgmdbft,vlgmdbft,clgbft,vlgbft,cuncbft,vuncbft,cporbgl,vporbgl,kept,var_kept,meankept,s2_kept,alive,var_alive,dead,var_dead,weighed,var_weighed
September,1940,king mackerel,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,2161,white marlin,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,2171,blue marlin,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3026,sailfish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3491,sand tiger,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3531,thresher sharks,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0
September,3541,bigeye thresher,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3551,shortfin mako,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,12.463506324,155.33898988,0.0099009901,0.0099009901,12.463506324,155.33898988,0,0,0,0
September,3571,mako sharks,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3581,longfin mako,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,3840,Spanish mackerel,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4328,swordfish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4440,blue tilefish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4450,sand tilefish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4460,golden tilefish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4470,unclassified tilefish,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4661,skipjack tuna,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4670,bluefin tuna - UNC,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4671,bluefin tuna - large,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,137.09856956,2402.5601658,0.1089108911,0.118019802,0,0,0,0,0,0
September,4673,bluefin tuna - young school,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
September,4676,bluefin tuna - small medium,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,137.09856956,2706.1427141,0.1089108911,0.138019802,211.8796075,11498.887759,0,0,0,0
September,4677,bluefin tuna - school,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,37.390518971,790.88581226,0.0297029703,0.0491089109,24.927012647,317.77341119,0,0,0,0
September,4678,bluefin tuna - large school,MA,2,9,7,1117.518674,39027,905,,,1,2015,MA,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029703,0.0396039604,0.1089108911,0.0198019802,0.1089108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009901,0,0,0,0.0099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491089109,0.0384158416,0.138019802,0.0196039604,0.118019802,0,0,98,87,11,0.887755102,0.0010167957,1.1264367816,0.0016539232,1258.8141387,51521.166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,12.463506324,155.33898988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.390518971,790.88581226,49.854025294,663.92854811,137.09856956,2706.1427141,24.927012647,317.77341119,137.09856956,2402.5601658,0,0,0,0,49.854025294,663.92854811,0.0396039604,0.0384158416,49.854025294,967.51109643,0,0,0,0
