state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(N),August,3491,sand tiger,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4821,sandbar shark,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3551,shortfin mako,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4661,skipjack tuna,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4328,swordfish,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3531,thresher sharks,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4911,tiger shark,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4720,wahoo,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,26.307397959,692.07918738,0.1666666667,0.1666666667,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,2161,white marlin,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,26.307397959,692.07918738,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4801,white shark,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4711,yellowfin tuna,8,4.2,1,7,88,2625,2075.892857,136371,112,6,0.0535714286,6,0.5,0,1.6666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,5.0666666667,0,0,0,0,0.1666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,88,62,26,0.7045454545,0.0023654677,1.4193548387,0.0011876774,157.84438776,802.66529275,78.922193878,0,263.07397959,0,0,0,0,26.307397959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.68877551,0,0,0,0,0,0,6228.7126864,0,22591.026862,0,0,0,0,692.07918738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65902.343349,0,0,0,0,0,0,263.07397959,22591.026862,1.6666666667,5.0666666667,2002,,,,,,,,,131.5369898,17301.979685,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,0330,Atlantic bonito,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3840,Spanish mackerel,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4701,albacore,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,69.516342236,1380.2017406,0.3,0.2333333333,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3541,bigeye thresher,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4691,bigeye tuna,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,46.344228158,2147.7874835,0.2,0.4,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,5293,blackfin tuna,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,2171,blue marlin,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,23.172114079,536.94687088,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4931,blue shark,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4671,bluefin tuna - large,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4679,bluefin tuna - large medium,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4678,bluefin tuna - large school,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4677,bluefin tuna - school,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4676,bluefin tuna - small medium,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4673,bluefin tuna - young school,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,23.172114079,536.94687088,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,1050,dolphin,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,23.172114079,536.94687088,0.1,0.1,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4841,dusky shark,8,4.2,2,7,36,430,756.312057,19567,47,10,0.2127659574,10,0.3,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2333333333,0,2.4444444444,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,36,25,11,0.6944444444,0.0058942044,1.44,0.0029237125,231.72114079,1909.8856282,69.516342236,0,231.72114079,46.344228158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.172114079,0,0,0,0,0,0,1380.2017406,0,14568.392652,2147.7874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.94687088,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
